"Date/Time","Date/Time","No.1"
"2020-11-25 21:04:00","44160.877777778","190.2"
"2020-11-25 21:09:00","44160.88125","187.8"
"2020-11-25 21:14:00","44160.884722222","190.4"
"2020-11-25 21:19:00","44160.888194444","191.3"
"2020-11-25 21:24:00","44160.891666667","187.6"
"2020-11-25 21:29:00","44160.895138889","186.4"
"2020-11-25 21:34:00","44160.898611111","177.9"
"2020-11-25 21:39:00","44160.902083333","178.3"
"2020-11-25 21:44:00","44160.905555556","179.6"
"2020-11-25 21:49:00","44160.909027778","177.6"
"2020-11-25 21:54:00","44160.9125","181.9"
"2020-11-25 21:59:00","44160.915972222","183.2"
"2020-11-25 22:04:00","44160.919444444","190.4"
"2020-11-25 22:09:00","44160.922916667","185.3"
"2020-11-25 22:14:00","44160.926388889","191.2"
"2020-11-25 22:19:00","44160.929861111","189.9"
"2020-11-25 22:24:00","44160.933333333","192.5"
"2020-11-25 22:29:00","44160.936805556","182"
"2020-11-25 22:34:00","44160.940277778","174.9"
"2020-11-25 22:39:00","44160.94375","173.6"
"2020-11-25 22:44:00","44160.947222222","179.2"
"2020-11-25 22:49:00","44160.950694444","180.9"
"2020-11-25 22:54:00","44160.954166667","183"
"2020-11-25 22:58:59","44160.957627315","185.1"
"2020-11-25 23:04:00","44160.961111111","190.2"
"2020-11-25 23:09:00","44160.964583333","190.4"
"2020-11-25 23:14:00","44160.968055556","189.8"
"2020-11-25 23:19:00","44160.971527778","188.7"
"2020-11-25 23:24:00","44160.975","191.7"
"2020-11-25 23:28:59","44160.978460648","183.9"
"2020-11-25 23:34:00","44160.981944444","179"
"2020-11-25 23:39:00","44160.985416667","175.7"
"2020-11-25 23:44:00","44160.988888889","175.7"
"2020-11-25 23:49:00","44160.992361111","176.5"
"2020-11-25 23:54:00","44160.995833333","180.8"
"2020-11-25 23:59:00","44160.999305556","183.9"
"2020-11-26 00:04:00","44161.002777778","191.9"
"2020-11-26 00:09:00","44161.00625","208"
"2020-11-26 00:14:00","44161.009722222","191.1"
"2020-11-26 00:19:00","44161.013194444","192"
"2020-11-26 00:24:00","44161.016666667","191.9"
"2020-11-26 00:28:59","44161.020127315","185.2"
"2020-11-26 00:34:00","44161.023611111","178.7"
"2020-11-26 00:39:00","44161.027083333","180.5"
"2020-11-26 00:44:00","44161.030555556","181.4"
"2020-11-26 00:49:00","44161.034027778","181.9"
"2020-11-26 00:54:00","44161.0375","185.7"
"2020-11-26 00:59:00","44161.040972222","187.7"
"2020-11-26 01:04:00","44161.044444444","191.3"
"2020-11-26 01:09:00","44161.047916667","214"
"2020-11-26 01:14:00","44161.051388889","189.8"
"2020-11-26 01:19:00","44161.054861111","183.6"
"2020-11-26 01:24:00","44161.058333333","191.7"
"2020-11-26 01:29:00","44161.061805556","181"
"2020-11-26 01:34:00","44161.065277778","179.1"
"2020-11-26 01:39:00","44161.06875","175.6"
"2020-11-26 01:44:00","44161.072222222","175.1"
"2020-11-26 01:49:00","44161.075694444","176.8"
"2020-11-26 01:54:00","44161.079166667","180.5"
"2020-11-26 01:58:59","44161.082627315","184.2"
"2020-11-26 02:04:00","44161.086111111","189.1"
"2020-11-26 02:09:00","44161.089583333","190.8"
"2020-11-26 02:14:00","44161.093055556","185.8"
"2020-11-26 02:19:00","44161.096527778","188.4"
"2020-11-26 02:24:00","44161.1","187"
"2020-11-26 02:29:00","44161.103472222","187.2"
"2020-11-26 02:34:00","44161.106944444","182.1"
"2020-11-26 02:39:00","44161.110416667","176.6"
"2020-11-26 02:44:00","44161.113888889","180.1"
"2020-11-26 02:49:00","44161.117361111","176.7"
"2020-11-26 02:54:00","44161.120833333","187.1"
"2020-11-26 02:58:59","44161.124293981","185.5"
"2020-11-26 03:04:00","44161.127777778","184.8"
"2020-11-26 03:09:00","44161.13125","184.5"
"2020-11-26 03:14:00","44161.134722222","191.1"
"2020-11-26 03:19:00","44161.138194444","187.2"
"2020-11-26 03:24:00","44161.141666667","185.9"
"2020-11-26 03:28:59","44161.145127315","180.8"
"2020-11-26 03:34:00","44161.148611111","179"
"2020-11-26 03:38:59","44161.152071759","181.5"
"2020-11-26 03:43:59","44161.155543981","174.4"
"2020-11-26 03:48:59","44161.159016204","177.1"
"2020-11-26 03:53:59","44161.162488426","180"
"2020-11-26 03:58:59","44161.165960648","179.9"
"2020-11-26 04:03:59","44161.16943287","185.8"
"2020-11-26 04:08:59","44161.172905093","183.7"
"2020-11-26 04:13:59","44161.176377315","190"
"2020-11-26 04:18:59","44161.179849537","188.6"
"2020-11-26 04:24:00","44161.183333333","229.6"
"2020-11-26 04:29:00","44161.186805556","190.4"
"2020-11-26 04:34:00","44161.190277778","211.8"
"2020-11-26 04:39:00","44161.19375","185"
"2020-11-26 04:44:00","44161.197222222","191.6"
"2020-11-26 04:49:00","44161.200694444","177.2"
"2020-11-26 04:54:00","44161.204166667","181.6"
"2020-11-26 04:59:00","44161.207638889","182.7"
"2020-11-26 05:04:00","44161.211111111","186.7"
"2020-11-26 05:09:00","44161.214583333","195.4"
"2020-11-26 05:14:00","44161.218055556","191.4"
"2020-11-26 05:19:00","44161.221527778","191.7"
"2020-11-26 05:24:00","44161.225","188"
"2020-11-26 05:28:59","44161.228460648","181.2"
"2020-11-26 05:34:00","44161.231944444","182"
"2020-11-26 05:39:00","44161.235416667","181.4"
"2020-11-26 05:44:00","44161.238888889","182.5"
"2020-11-26 05:49:00","44161.242361111","184.3"
"2020-11-26 05:54:00","44161.245833333","183.9"
"2020-11-26 05:59:00","44161.249305556","183"
"2020-11-26 06:04:00","44161.252777778","186.4"
"2020-11-26 06:09:00","44161.25625","190.5"
"2020-11-26 06:13:59","44161.259710648","185.8"
"2020-11-26 06:18:59","44161.26318287","185.1"
"2020-11-26 06:23:59","44161.266655093","186.4"
"2020-11-26 06:28:59","44161.270127315","186"
"2020-11-26 06:33:59","44161.273599537","179"
"2020-11-26 06:38:59","44161.277071759","178.6"
"2020-11-26 06:43:59","44161.280543981","180.1"
"2020-11-26 06:48:59","44161.284016204","178.5"
"2020-11-26 06:53:59","44161.287488426","187"
"2020-11-26 06:58:59","44161.290960648","188.3"
"2020-11-26 07:03:59","44161.29443287","190.6"
"2020-11-26 07:08:59","44161.297905093","194.1"
"2020-11-26 07:13:59","44161.301377315","194.3"
"2020-11-26 07:18:59","44161.304849537","190.1"
"2020-11-26 07:23:59","44161.308321759","188.1"
"2020-11-26 07:28:59","44161.311793981","192.8"
"2020-11-26 07:33:59","44161.315266204","180.7"
"2020-11-26 07:38:59","44161.318738426","179.3"
"2020-11-26 07:43:59","44161.322210648","180"
"2020-11-26 07:48:59","44161.32568287","178.2"
"2020-11-26 07:53:59","44161.329155093","190.5"
"2020-11-26 07:58:59","44161.332627315","188.6"
"2020-11-26 08:03:59","44161.336099537","186.4"
"2020-11-26 08:08:59","44161.339571759","184.4"
"2020-11-26 08:13:59","44161.343043981","189.5"
"2020-11-26 08:18:59","44161.346516204","189.4"
"2020-11-26 08:23:59","44161.349988426","187.4"
"2020-11-26 08:28:59","44161.353460648","183.8"
"2020-11-26 08:33:59","44161.35693287","183"
"2020-11-26 08:38:59","44161.360405093","182.7"
"2020-11-26 08:43:59","44161.363877315","178.9"
"2020-11-26 08:48:59","44161.367349537","185.1"
"2020-11-26 08:53:59","44161.370821759","190.4"
"2020-11-26 08:58:59","44161.374293981","193.2"
"2020-11-26 09:03:59","44161.377766204","192.9"
"2020-11-26 09:08:59","44161.381238426","191.7"
"2020-11-26 09:13:59","44161.384710648","209.7"
"2020-11-26 09:18:59","44161.38818287","193.2"
"2020-11-26 09:23:59","44161.391655093","187.6"
"2020-11-26 09:28:59","44161.395127315","183"
"2020-11-26 09:33:59","44161.398599537","243.2"
"2020-11-26 09:38:59","44161.402071759","241.7"
"2020-11-26 09:43:59","44161.405543981","241.4"
"2020-11-26 09:48:59","44161.409016204","263.9"
"2020-11-26 09:53:59","44161.412488426","261"
"2020-11-26 09:58:59","44161.415960648","254"
"2020-11-26 10:03:59","44161.41943287","262.6"
"2020-11-26 10:08:59","44161.422905093","262.1"
"2020-11-26 10:13:59","44161.426377315","240.3"
"2020-11-26 10:18:59","44161.429849537","186.4"
"2020-11-26 10:23:59","44161.433321759","186.8"
"2020-11-26 10:28:59","44161.436793981","190"
"2020-11-26 10:33:59","44161.440266204","178.4"
"2020-11-26 10:38:59","44161.443738426","176.8"
"2020-11-26 10:43:59","44161.447210648","178.3"
"2020-11-26 10:48:59","44161.45068287","181.1"
"2020-11-26 10:53:59","44161.454155093","223.3"
"2020-11-26 10:58:59","44161.457627315","265.3"
"2020-11-26 11:03:59","44161.461099537","262.5"
"2020-11-26 11:08:59","44161.464571759","305.7"
"2020-11-26 11:13:59","44161.468043981","266.8"
"2020-11-26 11:18:59","44161.471516204","311"
"2020-11-26 11:23:59","44161.474988426","313.6"
"2020-11-26 11:28:59","44161.478460648","308.3"
"2020-11-26 11:33:59","44161.48193287","307.5"
"2020-11-26 11:38:59","44161.485405093","306.3"
"2020-11-26 11:43:59","44161.488877315","306.6"
"2020-11-26 11:48:59","44161.492349537","305.3"
"2020-11-26 11:53:59","44161.495821759","299.6"
"2020-11-26 11:58:59","44161.499293981","290.6"
"2020-11-26 12:03:59","44161.502766204","306.2"
"2020-11-26 12:08:59","44161.506238426","295.2"
"2020-11-26 12:13:59","44161.509710648","306.2"
"2020-11-26 12:18:59","44161.51318287","300.4"
"2020-11-26 12:23:59","44161.516655093","301.7"
"2020-11-26 12:28:59","44161.520127315","286.6"
"2020-11-26 12:33:59","44161.523599537","286.3"
"2020-11-26 12:38:59","44161.527071759","326.1"
"2020-11-26 12:43:59","44161.530543981","283.9"
"2020-11-26 12:48:59","44161.534016204","285.5"
"2020-11-26 12:53:59","44161.537488426","274.4"
"2020-11-26 12:58:59","44161.540960648","288.7"
"2020-11-26 13:03:59","44161.54443287","324.5"
"2020-11-26 13:08:59","44161.547905093","272.3"
"2020-11-26 13:13:59","44161.551377315","273.7"
"2020-11-26 13:18:59","44161.554849537","262.4"
"2020-11-26 13:23:59","44161.558321759","269.5"
"2020-11-26 13:28:59","44161.561793981","265.7"
"2020-11-26 13:33:59","44161.565266204","298"
"2020-11-26 13:38:59","44161.568738426","258.2"
"2020-11-26 13:43:59","44161.572210648","276.7"
"2020-11-26 13:48:59","44161.57568287","242.2"
"2020-11-26 13:53:59","44161.579155093","280.7"
"2020-11-26 13:58:59","44161.582627315","239.2"
"2020-11-26 14:03:59","44161.586099537","190.1"
"2020-11-26 14:08:59","44161.589571759","187.3"
"2020-11-26 14:13:59","44161.593043981","193.5"
"2020-11-26 14:18:59","44161.596516204","190.9"
"2020-11-26 14:23:59","44161.599988426","189.4"
"2020-11-26 14:28:59","44161.603460648","185.6"
"2020-11-26 14:33:59","44161.60693287","179.9"
"2020-11-26 14:38:59","44161.610405093","182.4"
"2020-11-26 14:43:59","44161.613877315","180"
"2020-11-26 14:48:59","44161.617349537","182.6"
"2020-11-26 14:53:59","44161.620821759","201.4"
"2020-11-26 14:58:59","44161.624293981","185.4"
"2020-11-26 15:03:59","44161.627766204","189.7"
"2020-11-26 15:08:59","44161.631238426","191.8"
"2020-11-26 15:13:59","44161.634710648","193.2"
"2020-11-26 15:18:59","44161.63818287","191.4"
"2020-11-26 15:23:59","44161.641655093","189"
"2020-11-26 15:28:59","44161.645127315","185.5"
"2020-11-26 15:33:59","44161.648599537","183"
"2020-11-26 15:38:59","44161.652071759","181.1"
"2020-11-26 15:43:59","44161.655543981","181.4"
"2020-11-26 15:48:59","44161.659016204","183.5"
"2020-11-26 15:53:59","44161.662488426","216.7"
"2020-11-26 15:58:59","44161.665960648","188"
"2020-11-26 16:03:59","44161.66943287","183.4"
"2020-11-26 16:08:59","44161.672905093","193.1"
"2020-11-26 16:13:59","44161.676377315","193.9"
"2020-11-26 16:18:59","44161.679849537","193.5"
"2020-11-26 16:23:59","44161.683321759","187.1"
"2020-11-26 16:28:59","44161.686793981","184.8"
"2020-11-26 16:33:59","44161.690266204","182.4"
"2020-11-26 16:38:59","44161.693738426","184.6"
"2020-11-26 16:43:59","44161.697210648","356.3"
"2020-11-26 16:48:59","44161.70068287","270"
"2020-11-26 16:53:59","44161.704155093","291.5"
"2020-11-26 16:58:58","44161.707615741","276.6"
"2020-11-26 17:03:59","44161.711099537","272.8"
"2020-11-26 17:08:58","44161.714560185","280.6"
"2020-11-26 17:13:59","44161.718043981","279.5"
"2020-11-26 17:18:59","44161.721516204","278.6"
"2020-11-26 17:23:59","44161.724988426","281.3"
"2020-11-26 17:28:59","44161.728460648","309.2"
"2020-11-26 17:33:59","44161.73193287","285"
"2020-11-26 17:38:59","44161.735405093","246.3"
"2020-11-26 17:43:59","44161.738877315","246.6"
"2020-11-26 17:48:59","44161.742349537","291.8"
"2020-11-26 17:53:59","44161.745821759","296.3"
"2020-11-26 17:58:59","44161.749293981","269.5"
"2020-11-26 18:03:59","44161.752766204","270.6"
"2020-11-26 18:08:59","44161.756238426","276.1"
"2020-11-26 18:13:59","44161.759710648","275.8"
"2020-11-26 18:18:59","44161.76318287","274.7"
"2020-11-26 18:23:59","44161.766655093","393.8"
"2020-11-26 18:28:59","44161.770127315","329.2"
"2020-11-26 18:33:58","44161.773587963","276.8"
"2020-11-26 18:38:58","44161.777060185","279.3"
"2020-11-26 18:43:59","44161.780543981","322"
"2020-11-26 18:48:59","44161.784016204","279.3"
"2020-11-26 18:53:59","44161.787488426","267.6"
"2020-11-26 18:58:59","44161.790960648","269.1"
"2020-11-26 19:03:59","44161.79443287","271.4"
"2020-11-26 19:08:59","44161.797905093","274.2"
"2020-11-26 19:13:59","44161.801377315","328.4"
"2020-11-26 19:18:59","44161.804849537","324.6"
"2020-11-26 19:23:59","44161.808321759","346.8"
"2020-11-26 19:28:59","44161.811793981","322.7"
"2020-11-26 19:33:59","44161.815266204","319.4"
"2020-11-26 19:38:59","44161.818738426","321.7"
"2020-11-26 19:43:59","44161.822210648","322.6"
"2020-11-26 19:48:59","44161.82568287","325.5"
"2020-11-26 19:53:59","44161.829155093","326"
"2020-11-26 19:58:59","44161.832627315","270.2"
"2020-11-26 20:03:59","44161.836099537","245.2"
"2020-11-26 20:08:59","44161.839571759","327.7"
"2020-11-26 20:13:59","44161.843043981","329"
"2020-11-26 20:18:59","44161.846516204","273.4"
"2020-11-26 20:23:59","44161.849988426","274.9"
"2020-11-26 20:28:59","44161.853460648","273.7"
"2020-11-26 20:33:59","44161.85693287","271.8"
"2020-11-26 20:38:59","44161.860405093","239.8"
"2020-11-26 20:43:59","44161.863877315","237.9"
"2020-11-26 20:48:59","44161.867349537","268.5"
"2020-11-26 20:53:59","44161.870821759","269.9"
"2020-11-26 20:58:59","44161.874293981","249"
"2020-11-26 21:03:59","44161.877766204","336.3"
"2020-11-26 21:08:59","44161.881238426","278.4"
"2020-11-26 21:13:59","44161.884710648","272.2"
"2020-11-26 21:18:59","44161.88818287","267.5"
"2020-11-26 21:23:59","44161.891655093","248.6"
"2020-11-26 21:28:59","44161.895127315","244.8"
"2020-11-26 21:33:59","44161.898599537","244.3"
"2020-11-26 21:38:59","44161.902071759","315.3"
"2020-11-26 21:43:59","44161.905543981","286.6"
"2020-11-26 21:48:59","44161.909016204","269.4"
"2020-11-26 21:53:59","44161.912488426","279.3"
"2020-11-26 21:58:59","44161.915960648","322.3"
"2020-11-26 22:03:59","44161.91943287","280.2"
"2020-11-26 22:08:59","44161.922905093","321"
"2020-11-26 22:13:59","44161.926377315","185.2"
"2020-11-26 22:18:59","44161.929849537","188.5"
"2020-11-26 22:23:59","44161.933321759","188.3"
"2020-11-26 22:28:59","44161.936793981","188.7"
"2020-11-26 22:33:59","44161.940266204","185.7"
"2020-11-26 22:38:59","44161.943738426","188.5"
"2020-11-26 22:43:59","44161.947210648","176.7"
"2020-11-26 22:48:59","44161.95068287","177.1"
"2020-11-26 22:53:59","44161.954155093","176.6"
"2020-11-26 22:58:59","44161.957627315","185.3"
"2020-11-26 23:03:59","44161.961099537","180.1"
"2020-11-26 23:08:59","44161.964571759","188.6"
"2020-11-26 23:13:59","44161.968043981","188.8"
"2020-11-26 23:18:59","44161.971516204","184.9"
"2020-11-26 23:23:59","44161.974988426","188.2"
"2020-11-26 23:28:59","44161.978460648","183.9"
"2020-11-26 23:33:59","44161.98193287","180.7"
"2020-11-26 23:38:59","44161.985405093","184.5"
"2020-11-26 23:43:59","44161.988877315","176.7"
"2020-11-26 23:48:59","44161.992349537","176.3"
"2020-11-26 23:53:59","44161.995821759","185.3"
"2020-11-26 23:58:59","44161.999293981","184.9"
"2020-11-27 00:03:59","44162.002766204","185.1"
"2020-11-27 00:08:59","44162.006238426","187.6"
"2020-11-27 00:13:59","44162.009710648","188"
"2020-11-27 00:18:59","44162.01318287","185.2"
"2020-11-27 00:23:59","44162.016655093","186"
"2020-11-27 00:28:59","44162.020127315","235.8"
"2020-11-27 00:33:59","44162.023599537","184.1"
"2020-11-27 00:38:59","44162.027071759","182.6"
"2020-11-27 00:43:59","44162.030543981","176.5"
"2020-11-27 00:48:59","44162.034016204","175.3"
"2020-11-27 00:53:59","44162.037488426","177.1"
"2020-11-27 00:58:59","44162.040960648","191.3"
"2020-11-27 01:03:59","44162.04443287","179.1"
"2020-11-27 01:08:59","44162.047905093","188.7"
"2020-11-27 01:13:59","44162.051377315","185.6"
"2020-11-27 01:18:59","44162.054849537","183.4"
"2020-11-27 01:23:59","44162.058321759","189"
"2020-11-27 01:28:58","44162.061782407","182.6"
"2020-11-27 01:33:59","44162.065266204","183.6"
"2020-11-27 01:38:59","44162.068738426","182.6"
"2020-11-27 01:43:59","44162.072210648","174.9"
"2020-11-27 01:48:59","44162.07568287","176"
"2020-11-27 01:53:59","44162.079155093","174.6"
"2020-11-27 01:58:59","44162.082627315","186"
"2020-11-27 02:03:59","44162.086099537","185"
"2020-11-27 02:08:59","44162.089571759","183.9"
"2020-11-27 02:13:59","44162.093043981","190.2"
"2020-11-27 02:18:59","44162.096516204","189"
"2020-11-27 02:23:59","44162.099988426","184.8"
"2020-11-27 02:28:59","44162.103460648","188.6"
"2020-11-27 02:33:59","44162.10693287","178.7"
"2020-11-27 02:38:59","44162.110405093","182.7"
"2020-11-27 02:43:59","44162.113877315","176.2"
"2020-11-27 02:48:59","44162.117349537","174.9"
"2020-11-27 02:53:59","44162.120821759","176.6"
"2020-11-27 02:58:59","44162.124293981","184.5"
"2020-11-27 03:03:59","44162.127766204","179"
"2020-11-27 03:08:59","44162.131238426","186.5"
"2020-11-27 03:13:59","44162.134710648","189.3"
"2020-11-27 03:18:59","44162.13818287","183.2"
"2020-11-27 03:23:59","44162.141655093","188.9"
"2020-11-27 03:28:59","44162.145127315","182.9"
"2020-11-27 03:33:59","44162.148599537","186.1"
"2020-11-27 03:38:59","44162.152071759","181"
"2020-11-27 03:43:59","44162.155543981","222"
"2020-11-27 03:48:59","44162.159016204","183.5"
"2020-11-27 03:53:59","44162.162488426","178.3"
"2020-11-27 03:58:58","44162.165949074","186.3"
"2020-11-27 04:03:59","44162.16943287","184.4"
"2020-11-27 04:08:59","44162.172905093","184.7"
"2020-11-27 04:13:59","44162.176377315","185.7"
"2020-11-27 04:18:59","44162.179849537","192.3"
"2020-11-27 04:23:59","44162.183321759","203.2"
"2020-11-27 04:28:59","44162.186793981","189.1"
"2020-11-27 04:33:59","44162.190266204","183.5"
"2020-11-27 04:38:59","44162.193738426","228.2"
"2020-11-27 04:43:59","44162.197210648","189.8"
"2020-11-27 04:48:59","44162.20068287","185"
"2020-11-27 04:53:59","44162.204155093","189.6"
"2020-11-27 04:58:59","44162.207627315","184"
"2020-11-27 05:03:59","44162.211099537","183.5"
"2020-11-27 05:08:59","44162.214571759","187.6"
"2020-11-27 05:13:59","44162.218043981","217.8"
"2020-11-27 05:18:59","44162.221516204","184.9"
"2020-11-27 05:23:59","44162.224988426","185"
"2020-11-27 05:28:59","44162.228460648","182.8"
"2020-11-27 05:33:59","44162.23193287","189.1"
"2020-11-27 05:38:59","44162.235405093","183.7"
"2020-11-27 05:43:59","44162.238877315","181.6"
"2020-11-27 05:48:59","44162.242349537","180.9"
"2020-11-27 05:53:59","44162.245821759","178"
"2020-11-27 05:58:59","44162.249293981","190.9"
"2020-11-27 06:03:59","44162.252766204","188.3"
"2020-11-27 06:08:59","44162.256238426","183"
"2020-11-27 06:13:59","44162.259710648","189.4"
"2020-11-27 06:18:59","44162.26318287","191"
"2020-11-27 06:23:59","44162.266655093","182.4"
"2020-11-27 06:28:59","44162.270127315","188.7"
"2020-11-27 06:33:59","44162.273599537","182.8"
"2020-11-27 06:38:59","44162.277071759","189.2"
"2020-11-27 06:43:59","44162.280543981","181.6"
"2020-11-27 06:48:59","44162.284016204","180.2"
