"Date/Time","Date/Time","No.1"
"2020-12-02 12:30:03","44167.520868056","322.1"
"2020-12-02 12:35:02","44167.524328704","303.6"
"2020-12-02 12:40:02","44167.527800926","309.5"
"2020-12-02 12:45:02","44167.531273148","314.3"
"2020-12-02 12:50:02","44167.53474537","307"
"2020-12-02 12:55:02","44167.538217593","305.1"
"2020-12-02 13:00:03","44167.541701389","304.4"
"2020-12-02 13:05:02","44167.545162037","299"
"2020-12-02 13:10:02","44167.548634259","360.8"
"2020-12-02 13:15:02","44167.552106481","360.6"
"2020-12-02 13:20:02","44167.555578704","368.6"
"2020-12-02 13:25:02","44167.559050926","364.6"
"2020-12-02 13:30:03","44167.562534722","389.1"
"2020-12-02 13:35:02","44167.56599537","392.4"
"2020-12-02 13:40:02","44167.569467593","394.9"
"2020-12-02 13:45:02","44167.572939815","394.8"
"2020-12-02 13:50:02","44167.576412037","376.9"
"2020-12-02 13:55:03","44167.579895833","395.9"
"2020-12-02 14:00:03","44167.583368056","390.1"
"2020-12-02 14:05:02","44167.586828704","386.7"
"2020-12-02 14:10:02","44167.590300926","365.6"
"2020-12-02 14:15:02","44167.593773148","364"
"2020-12-02 14:20:02","44167.59724537","364.2"
"2020-12-02 14:25:02","44167.600717593","363.5"
"2020-12-02 14:30:03","44167.604201389","388.6"
"2020-12-02 14:35:02","44167.607662037","400.3"
"2020-12-02 14:40:02","44167.611134259","383.4"
"2020-12-02 14:45:02","44167.614606481","359.3"
"2020-12-02 14:50:02","44167.618078704","360.8"
"2020-12-02 14:55:02","44167.621550926","360.5"
"2020-12-02 15:00:03","44167.625034722","413.4"
"2020-12-02 15:05:02","44167.62849537","363.6"
"2020-12-02 15:10:02","44167.631967593","370.7"
"2020-12-02 15:15:02","44167.635439815","363.5"
"2020-12-02 15:20:03","44167.638923611","365.1"
"2020-12-02 15:25:02","44167.642384259","359.2"
"2020-12-02 15:30:03","44167.645868056","363.1"
"2020-12-02 15:35:03","44167.649340278","360.8"
"2020-12-02 15:40:02","44167.652800926","395.9"
"2020-12-02 15:45:02","44167.656273148","377.5"
"2020-12-02 15:50:02","44167.65974537","436.6"
"2020-12-02 15:55:03","44167.663229167","484"
"2020-12-02 16:00:03","44167.666701389","479"
"2020-12-02 16:05:03","44167.670173611","489.2"
"2020-12-02 16:10:02","44167.673634259","484.4"
"2020-12-02 16:15:02","44167.677106481","424.4"
"2020-12-02 16:20:02","44167.680578704","446.8"
"2020-12-02 16:25:03","44167.6840625","423.8"
"2020-12-02 16:30:03","44167.687534722","427.4"
"2020-12-02 16:35:02","44167.69099537","426.2"
"2020-12-02 16:40:02","44167.694467593","428.4"
"2020-12-02 16:45:03","44167.697951389","428.6"
"2020-12-02 16:50:02","44167.701412037","416"
"2020-12-02 16:55:03","44167.704895833","422.8"
"2020-12-02 17:00:03","44167.708368056","414.4"
"2020-12-02 17:05:03","44167.711840278","424"
"2020-12-02 17:10:02","44167.715300926","436.6"
"2020-12-02 17:15:03","44167.718784722","419.4"
"2020-12-02 17:20:02","44167.72224537","437"
"2020-12-02 17:25:02","44167.725717593","435.2"
"2020-12-02 17:30:02","44167.729189815","416"
"2020-12-02 17:35:03","44167.732673611","419.6"
"2020-12-02 17:40:02","44167.736134259","416.8"
"2020-12-02 17:45:03","44167.739618056","419.8"
"2020-12-02 17:50:02","44167.743078704","418.2"
"2020-12-02 17:55:02","44167.746550926","421.4"
"2020-12-02 18:00:02","44167.750023148","458"
"2020-12-02 18:05:02","44167.75349537","457.8"
"2020-12-02 18:10:02","44167.756967593","431"
"2020-12-02 18:15:03","44167.760451389","438.2"
"2020-12-02 18:20:03","44167.763923611","433.2"
"2020-12-02 18:25:03","44167.767395833","431.8"
"2020-12-02 18:30:03","44167.770868056","423.4"
"2020-12-02 18:35:03","44167.774340278","440.8"
"2020-12-02 18:40:03","44167.7778125","429.2"
"2020-12-02 18:45:02","44167.781273148","427.4"
"2020-12-02 18:50:03","44167.784756944","422"
"2020-12-02 18:55:03","44167.788229167","419.8"
"2020-12-02 19:00:03","44167.791701389","421"
"2020-12-02 19:05:03","44167.795173611","410.4"
"2020-12-02 19:10:02","44167.798634259","413.6"
"2020-12-02 19:15:02","44167.802106481","427.2"
"2020-12-02 19:20:03","44167.805590278","416.2"
"2020-12-02 19:25:02","44167.809050926","420.6"
"2020-12-02 19:30:03","44167.812534722","422"
"2020-12-02 19:35:03","44167.816006944","420.2"
"2020-12-02 19:40:03","44167.819479167","420.6"
"2020-12-02 19:45:02","44167.822939815","415.8"
"2020-12-02 19:50:03","44167.826423611","421.4"
"2020-12-02 19:55:02","44167.829884259","442.8"
"2020-12-02 20:00:03","44167.833368056","438.2"
"2020-12-02 20:05:03","44167.836840278","453.6"
"2020-12-02 20:10:03","44167.8403125","428.6"
"2020-12-02 20:15:02","44167.843773148","433.8"
"2020-12-02 20:20:02","44167.84724537","443.2"
"2020-12-02 20:25:03","44167.850729167","418.4"
"2020-12-02 20:30:02","44167.854189815","415.8"
"2020-12-02 20:35:02","44167.857662037","410.8"
"2020-12-02 20:40:02","44167.861134259","427.4"
"2020-12-02 20:45:02","44167.864606481","430.4"
"2020-12-02 20:50:02","44167.868078704","427.2"
"2020-12-02 20:55:03","44167.8715625","417"
"2020-12-02 21:00:03","44167.875034722","422"
"2020-12-02 21:05:03","44167.878506944","426"
"2020-12-02 21:10:03","44167.881979167","426.2"
"2020-12-02 21:15:02","44167.885439815","421.6"
"2020-12-02 21:20:02","44167.888912037","429.2"
"2020-12-02 21:25:02","44167.892384259","439"
"2020-12-02 21:30:03","44167.895868056","413.6"
"2020-12-02 21:35:02","44167.899328704","414.6"
"2020-12-02 21:40:02","44167.902800926","413.8"
"2020-12-02 21:45:03","44167.906284722","422.2"
"2020-12-02 21:50:02","44167.90974537","416"
"2020-12-02 21:55:03","44167.913229167","412.8"
"2020-12-02 22:00:03","44167.916701389","438.8"
"2020-12-02 22:05:02","44167.920162037","437"
"2020-12-02 22:10:03","44167.923645833","420.8"
"2020-12-02 22:15:03","44167.927118056","418.2"
"2020-12-02 22:20:03","44167.930590278","417.8"
"2020-12-02 22:25:03","44167.9340625","425.6"
"2020-12-02 22:30:03","44167.937534722","416.6"
"2020-12-02 22:35:02","44167.94099537","420.4"
"2020-12-02 22:40:03","44167.944479167","411.4"
"2020-12-02 22:45:02","44167.947939815","412.4"
"2020-12-02 22:50:02","44167.951412037","414.4"
"2020-12-02 22:55:03","44167.954895833","408.9"
"2020-12-02 23:00:03","44167.958368056","425"
"2020-12-02 23:05:03","44167.961840278","436"
"2020-12-02 23:10:03","44167.9653125","439.8"
"2020-12-02 23:15:02","44167.968773148","421.8"
"2020-12-02 23:20:02","44167.97224537","426.4"
"2020-12-02 23:25:03","44167.975729167","417.8"
"2020-12-02 23:30:03","44167.979201389","371.2"
"2020-12-02 23:35:03","44167.982673611","360.9"
"2020-12-02 23:40:03","44167.986145833","390.6"
"2020-12-02 23:45:03","44167.989618056","356.9"
"2020-12-02 23:50:03","44167.993090278","358.2"
"2020-12-02 23:55:03","44167.9965625","366.6"
"2020-12-03 00:00:03","44168.000034722","368.4"
"2020-12-03 00:05:03","44168.003506944","330.3"
"2020-12-03 00:10:02","44168.006967593","300"
"2020-12-03 00:15:03","44168.010451389","301"
"2020-12-03 00:20:03","44168.013923611","320.2"
"2020-12-03 00:25:03","44168.017395833","303.9"
"2020-12-03 00:30:03","44168.020868056","302.6"
"2020-12-03 00:35:02","44168.024328704","325.1"
"2020-12-03 00:40:02","44168.027800926","308.3"
"2020-12-03 00:45:02","44168.031273148","318.2"
"2020-12-03 00:50:02","44168.03474537","306.1"
"2020-12-03 00:55:02","44168.038217593","298.2"
"2020-12-03 01:00:03","44168.041701389","321.3"
"2020-12-03 01:05:03","44168.045173611","305.2"
"2020-12-03 01:10:02","44168.048634259","305.5"
"2020-12-03 01:15:02","44168.052106481","304.5"
"2020-12-03 01:20:03","44168.055590278","321.1"
"2020-12-03 01:25:03","44168.0590625","308"
"2020-12-03 01:30:03","44168.062534722","308.7"
"2020-12-03 01:35:02","44168.06599537","323.4"
"2020-12-03 01:40:03","44168.069479167","311.6"
"2020-12-03 01:45:03","44168.072951389","333.6"
"2020-12-03 01:50:03","44168.076423611","311.3"
"2020-12-03 01:55:02","44168.079884259","305.5"
"2020-12-03 02:00:03","44168.083368056","303.2"
"2020-12-03 02:05:03","44168.086840278","300.4"
"2020-12-03 02:10:03","44168.0903125","300.8"
"2020-12-03 02:15:03","44168.093784722","299"
"2020-12-03 02:20:03","44168.097256944","304.5"
"2020-12-03 02:25:03","44168.100729167","304.2"
"2020-12-03 02:30:03","44168.104201389","300.6"
"2020-12-03 02:35:03","44168.107673611","305.4"
"2020-12-03 02:40:03","44168.111145833","334.9"
"2020-12-03 02:45:03","44168.114618056","307.3"
"2020-12-03 02:50:03","44168.118090278","299.7"
"2020-12-03 02:55:03","44168.1215625","305.8"
"2020-12-03 03:00:03","44168.125034722","302.1"
"2020-12-03 03:05:03","44168.128506944","305.3"
"2020-12-03 03:10:03","44168.131979167","303.6"
"2020-12-03 03:15:02","44168.135439815","302.9"
"2020-12-03 03:20:03","44168.138923611","307.7"
"2020-12-03 03:25:02","44168.142384259","304.9"
"2020-12-03 03:30:03","44168.145868056","300.9"
"2020-12-03 03:35:02","44168.149328704","306.5"
"2020-12-03 03:40:02","44168.152800926","325.7"
"2020-12-03 03:45:03","44168.156284722","324.6"
"2020-12-03 03:50:03","44168.159756944","307.3"
"2020-12-03 03:55:03","44168.163229167","312.1"
"2020-12-03 04:00:03","44168.166701389","303.1"
"2020-12-03 04:05:02","44168.170162037","306.5"
"2020-12-03 04:10:03","44168.173645833","320.4"
"2020-12-03 04:15:02","44168.177106481","301.5"
"2020-12-03 04:20:03","44168.180590278","298.5"
"2020-12-03 04:25:03","44168.1840625","299.8"
"2020-12-03 04:30:03","44168.187534722","295.1"
"2020-12-03 04:35:03","44168.191006944","298.3"
"2020-12-03 04:40:03","44168.194479167","340"
"2020-12-03 04:45:03","44168.197951389","325.5"
"2020-12-03 04:50:03","44168.201423611","320.2"
"2020-12-03 04:55:03","44168.204895833","303.1"
"2020-12-03 05:00:03","44168.208368056","340.8"
"2020-12-03 05:05:03","44168.211840278","325.1"
"2020-12-03 05:10:03","44168.2153125","317.2"
"2020-12-03 05:15:03","44168.218784722","326.1"
"2020-12-03 05:20:03","44168.222256944","304.7"
"2020-12-03 05:25:03","44168.225729167","301.5"
"2020-12-03 05:30:03","44168.229201389","297.7"
"2020-12-03 05:35:03","44168.232673611","305.3"
"2020-12-03 05:40:03","44168.236145833","307.6"
"2020-12-03 05:45:03","44168.239618056","312.9"
"2020-12-03 05:50:03","44168.243090278","306.4"
"2020-12-03 05:55:03","44168.2465625","302.9"
"2020-12-03 06:00:03","44168.250034722","296.5"
"2020-12-03 06:05:03","44168.253506944","308.4"
"2020-12-03 06:10:03","44168.256979167","305.6"
"2020-12-03 06:15:03","44168.260451389","325"
"2020-12-03 06:20:03","44168.263923611","300.2"
"2020-12-03 06:25:03","44168.267395833","304.8"
"2020-12-03 06:30:03","44168.270868056","297.9"
"2020-12-03 06:35:03","44168.274340278","320.7"
"2020-12-03 06:40:03","44168.2778125","308.6"
"2020-12-03 06:45:03","44168.281284722","309.4"
"2020-12-03 06:50:03","44168.284756944","304"
"2020-12-03 06:55:03","44168.288229167","300.6"
"2020-12-03 07:00:03","44168.291701389","303.2"
"2020-12-03 07:05:03","44168.295173611","306.5"
"2020-12-03 07:10:03","44168.298645833","302"
"2020-12-03 07:15:03","44168.302118056","302.4"
"2020-12-03 07:20:03","44168.305590278","301.4"
"2020-12-03 07:25:03","44168.3090625","300.2"
"2020-12-03 07:30:03","44168.312534722","310.2"
"2020-12-03 07:35:03","44168.316006944","305"
"2020-12-03 07:40:03","44168.319479167","303.5"
"2020-12-03 07:45:03","44168.322951389","309.5"
"2020-12-03 07:50:02","44168.326412037","303.2"
"2020-12-03 07:55:03","44168.329895833","299.2"
"2020-12-03 08:00:03","44168.333368056","300.2"
"2020-12-03 08:05:03","44168.336840278","302.5"
"2020-12-03 08:10:03","44168.3403125","300"
"2020-12-03 08:15:03","44168.343784722","299.3"
"2020-12-03 08:20:03","44168.347256944","305.5"
"2020-12-03 08:25:03","44168.350729167","303.1"
"2020-12-03 08:30:03","44168.354201389","302.4"
"2020-12-03 08:35:03","44168.357673611","304.2"
"2020-12-03 08:40:03","44168.361145833","307.7"
"2020-12-03 08:45:03","44168.364618056","328.4"
"2020-12-03 08:50:03","44168.368090278","306.7"
"2020-12-03 08:55:03","44168.3715625","300.4"
"2020-12-03 09:00:03","44168.375034722","310.2"
"2020-12-03 09:05:03","44168.378506944","306.8"
"2020-12-03 09:10:03","44168.381979167","304.7"
"2020-12-03 09:15:03","44168.385451389","306.8"
"2020-12-03 09:20:03","44168.388923611","302"
"2020-12-03 09:25:03","44168.392395833","299.8"
"2020-12-03 09:30:03","44168.395868056","301.4"
"2020-12-03 09:35:03","44168.399340278","301.6"
"2020-12-03 09:40:03","44168.4028125","312.9"
"2020-12-03 09:45:03","44168.406284722","306.4"
"2020-12-03 09:50:03","44168.409756944","310"
"2020-12-03 09:55:03","44168.413229167","309.1"
"2020-12-03 10:00:03","44168.416701389","298.4"
"2020-12-03 10:05:03","44168.420173611","303.4"
"2020-12-03 10:10:03","44168.423645833","302.8"
"2020-12-03 10:15:03","44168.427118056","305.9"
"2020-12-03 10:20:03","44168.430590278","302.9"
"2020-12-03 10:25:03","44168.4340625","385"
"2020-12-03 10:30:03","44168.437534722","428.4"
"2020-12-03 10:35:03","44168.441006944","460"
"2020-12-03 10:40:03","44168.444479167","479.2"
"2020-12-03 10:45:03","44168.447951389","456.2"
"2020-12-03 10:50:03","44168.451423611","482.2"
"2020-12-03 10:55:03","44168.454895833","483.8"
"2020-12-03 11:00:03","44168.458368056","429"
"2020-12-03 11:05:03","44168.461840278","429.4"
"2020-12-03 11:10:03","44168.4653125","413.2"
"2020-12-03 11:15:03","44168.468784722","427.8"
"2020-12-03 11:20:03","44168.472256944","431"
"2020-12-03 11:25:03","44168.475729167","380.1"
"2020-12-03 11:30:03","44168.479201389","425"
"2020-12-03 11:35:03","44168.482673611","387.9"
"2020-12-03 11:40:03","44168.486145833","423.2"
"2020-12-03 11:45:03","44168.489618056","428.4"
"2020-12-03 11:50:03","44168.493090278","383.6"
"2020-12-03 11:55:03","44168.4965625","383.6"
"2020-12-03 12:00:03","44168.500034722","424.2"
"2020-12-03 12:05:03","44168.503506944","430.2"
"2020-12-03 12:10:03","44168.506979167","423.8"
"2020-12-03 12:15:03","44168.510451389","387.9"
"2020-12-03 12:20:03","44168.513923611","408.2"
"2020-12-03 12:25:03","44168.517395833","410.4"
"2020-12-03 12:30:03","44168.520868056","382.1"
"2020-12-03 12:35:03","44168.524340278","384.6"
"2020-12-03 12:40:03","44168.5278125","419.4"
"2020-12-03 12:45:03","44168.531284722","379.6"
"2020-12-03 12:50:03","44168.534756944","382.1"
"2020-12-03 12:55:03","44168.538229167","413.4"
"2020-12-03 13:00:03","44168.541701389","393.6"
"2020-12-03 13:05:03","44168.545173611","420.4"
"2020-12-03 13:10:03","44168.548645833","418.2"
"2020-12-03 13:15:03","44168.552118056","377.9"
"2020-12-03 13:20:03","44168.555590278","380.3"
"2020-12-03 13:25:03","44168.5590625","394"
"2020-12-03 13:30:03","44168.562534722","380.9"
"2020-12-03 13:35:03","44168.566006944","403.1"
"2020-12-03 13:40:03","44168.569479167","381.3"
"2020-12-03 13:45:03","44168.572951389","392.5"
"2020-12-03 13:50:03","44168.576423611","459.6"
"2020-12-03 13:55:03","44168.579895833","473.2"
"2020-12-03 14:00:03","44168.583368056","491.2"
"2020-12-03 14:05:03","44168.586840278","424"
"2020-12-03 14:10:03","44168.5903125","465.8"
"2020-12-03 14:15:03","44168.593784722","411.2"
"2020-12-03 14:20:03","44168.597256944","348.1"
"2020-12-03 14:25:03","44168.600729167","349.1"
"2020-12-03 14:30:03","44168.604201389","371.2"
"2020-12-03 14:35:03","44168.607673611","364.8"
"2020-12-03 14:40:03","44168.611145833","372"
"2020-12-03 14:45:02","44168.614606481","344.8"
"2020-12-03 14:50:02","44168.618078704","375.2"
"2020-12-03 14:55:03","44168.6215625","345.1"
"2020-12-03 15:00:03","44168.625034722","347.2"
"2020-12-03 15:05:03","44168.628506944","404.3"
"2020-12-03 15:10:03","44168.631979167","413.2"
"2020-12-03 15:15:03","44168.635451389","416.6"
"2020-12-03 15:20:03","44168.638923611","404.4"
"2020-12-03 15:25:03","44168.642395833","404.3"
"2020-12-03 15:30:03","44168.645868056","415"
"2020-12-03 15:35:03","44168.649340278","425.6"
"2020-12-03 15:40:03","44168.6528125","414.2"
"2020-12-03 15:45:03","44168.656284722","425.6"
"2020-12-03 15:50:03","44168.659756944","459.4"
"2020-12-03 15:55:03","44168.663229167","394"
"2020-12-03 16:00:03","44168.666701389","380.2"
"2020-12-03 16:05:03","44168.670173611","381"
"2020-12-03 16:10:03","44168.673645833","370.3"
"2020-12-03 16:15:03","44168.677118056","390.6"
"2020-12-03 16:20:02","44168.680578704","384"
"2020-12-03 16:25:03","44168.6840625","365.1"
"2020-12-03 16:30:03","44168.687534722","399.8"
"2020-12-03 16:35:03","44168.691006944","369.4"
"2020-12-03 16:40:03","44168.694479167","370"
"2020-12-03 16:45:03","44168.697951389","379.2"
"2020-12-03 16:50:03","44168.701423611","366.1"
"2020-12-03 16:55:03","44168.704895833","400.3"
"2020-12-03 17:00:03","44168.708368056","370.2"
"2020-12-03 17:05:03","44168.711840278","371.4"
"2020-12-03 17:10:03","44168.7153125","379.5"
"2020-12-03 17:15:03","44168.718784722","368.7"
"2020-12-03 17:20:03","44168.722256944","356.2"
"2020-12-03 17:25:03","44168.725729167","360.1"
"2020-12-03 17:30:03","44168.729201389","351.4"
"2020-12-03 17:35:03","44168.732673611","349.2"
"2020-12-03 17:40:03","44168.736145833","367.4"
"2020-12-03 17:45:03","44168.739618056","350.8"
"2020-12-03 17:50:03","44168.743090278","352.9"
"2020-12-03 17:55:03","44168.7465625","350.1"
"2020-12-03 18:00:03","44168.750034722","369.3"
"2020-12-03 18:05:03","44168.753506944","354.5"
"2020-12-03 18:10:03","44168.756979167","353.2"
"2020-12-03 18:15:03","44168.760451389","352.5"
"2020-12-03 18:20:03","44168.763923611","352.8"
"2020-12-03 18:25:03","44168.767395833","352.3"
"2020-12-03 18:30:03","44168.770868056","347.9"
"2020-12-03 18:35:03","44168.774340278","355.5"
"2020-12-03 18:40:03","44168.7778125","350.3"
"2020-12-03 18:45:03","44168.781284722","353.1"
"2020-12-03 18:50:02","44168.78474537","353.3"
"2020-12-03 18:55:03","44168.788229167","347.2"
"2020-12-03 19:00:03","44168.791701389","349.5"
"2020-12-03 19:05:03","44168.795173611","348.3"
"2020-12-03 19:10:03","44168.798645833","351.5"
"2020-12-03 19:15:03","44168.802118056","351.1"
"2020-12-03 19:20:03","44168.805590278","368.8"
"2020-12-03 19:25:03","44168.8090625","390.5"
"2020-12-03 19:30:03","44168.812534722","369.9"
"2020-12-03 19:35:03","44168.816006944","371.5"
"2020-12-03 19:40:03","44168.819479167","365.8"
"2020-12-03 19:45:03","44168.822951389","370.3"
"2020-12-03 19:50:03","44168.826423611","374.1"
"2020-12-03 19:55:03","44168.829895833","364.6"
"2020-12-03 20:00:03","44168.833368056","398.8"
"2020-12-03 20:05:03","44168.836840278","371.6"
"2020-12-03 20:10:03","44168.8403125","452"
"2020-12-03 20:15:03","44168.843784722","472.8"
"2020-12-03 20:20:03","44168.847256944","438.4"
"2020-12-03 20:25:03","44168.850729167","426"
"2020-12-03 20:30:03","44168.854201389","447.4"
"2020-12-03 20:35:03","44168.857673611","425.2"
"2020-12-03 20:40:02","44168.861134259","447"
"2020-12-03 20:45:03","44168.864618056","418.4"
"2020-12-03 20:50:03","44168.868090278","423.4"
"2020-12-03 20:55:03","44168.8715625","483.6"
"2020-12-03 21:00:03","44168.875034722","400"
"2020-12-03 21:05:03","44168.878506944","398.5"
"2020-12-03 21:10:03","44168.881979167","390.8"
"2020-12-03 21:15:03","44168.885451389","396.1"
"2020-12-03 21:20:03","44168.888923611","389.2"
"2020-12-03 21:25:03","44168.892395833","419.4"
"2020-12-03 21:30:02","44168.895856481","377.9"
"2020-12-03 21:35:03","44168.899340278","372.4"
"2020-12-03 21:40:03","44168.9028125","374.1"
"2020-12-03 21:45:03","44168.906284722","369.7"
"2020-12-03 21:50:03","44168.909756944","343.7"
"2020-12-03 21:55:03","44168.913229167","337.3"
"2020-12-03 22:00:03","44168.916701389","332.8"
"2020-12-03 22:05:02","44168.920162037","403.2"
