"Date/Time","Date/Time","No.1"
"2020-11-28 04:42:59","44163.196516204","131.4"
"2020-11-28 04:47:59","44163.199988426","125.3"
"2020-11-28 04:53:00","44163.203472222","130.7"
"2020-11-28 04:58:00","44163.206944444","129"
"2020-11-28 05:03:00","44163.210416667","139"
"2020-11-28 05:08:00","44163.213888889","131.6"
"2020-11-28 05:13:00","44163.217361111","136.8"
"2020-11-28 05:18:00","44163.220833333","129.5"
"2020-11-28 05:23:00","44163.224305556","127.2"
"2020-11-28 05:28:00","44163.227777778","123.8"
"2020-11-28 05:33:00","44163.23125","133.8"
"2020-11-28 05:38:00","44163.234722222","125.3"
"2020-11-28 05:43:00","44163.238194444","135.4"
"2020-11-28 05:48:00","44163.241666667","134.7"
"2020-11-28 05:53:00","44163.245138889","134.9"
"2020-11-28 05:58:00","44163.248611111","126.6"
"2020-11-28 06:03:00","44163.252083333","159"
"2020-11-28 06:08:00","44163.255555556","135.5"
"2020-11-28 06:13:00","44163.259027778","126.8"
"2020-11-28 06:18:00","44163.2625","134.1"
"2020-11-28 06:23:00","44163.265972222","126.9"
"2020-11-28 06:28:00","44163.269444444","126.8"
"2020-11-28 06:33:00","44163.272916667","134.5"
"2020-11-28 06:38:00","44163.276388889","129.8"
"2020-11-28 06:43:00","44163.279861111","135.3"
"2020-11-28 06:48:00","44163.283333333","134.2"
"2020-11-28 06:53:00","44163.286805556","129.3"
"2020-11-28 06:58:00","44163.290277778","124.8"
"2020-11-28 07:03:00","44163.29375","132.9"
"2020-11-28 07:08:00","44163.297222222","131.6"
"2020-11-28 07:13:00","44163.300694444","126.5"
"2020-11-28 07:18:00","44163.304166667","132.7"
"2020-11-28 07:23:00","44163.307638889","132.7"
"2020-11-28 07:28:00","44163.311111111","135.1"
"2020-11-28 07:33:00","44163.314583333","133.2"
"2020-11-28 07:38:00","44163.318055556","129.9"
"2020-11-28 07:43:00","44163.321527778","125.3"
"2020-11-28 07:48:00","44163.325","124.8"
"2020-11-28 07:53:00","44163.328472222","131.6"
"2020-11-28 07:58:00","44163.331944444","129"
"2020-11-28 08:03:00","44163.335416667","135.2"
"2020-11-28 08:08:00","44163.338888889","122.4"
"2020-11-28 08:13:00","44163.342361111","130.3"
"2020-11-28 08:18:00","44163.345833333","136"
"2020-11-28 08:23:00","44163.349305556","139.6"
"2020-11-28 08:28:00","44163.352777778","134.8"
"2020-11-28 08:33:00","44163.35625","130.1"
"2020-11-28 08:38:00","44163.359722222","137.5"
"2020-11-28 08:43:00","44163.363194444","129.2"
"2020-11-28 08:48:00","44163.366666667","134.9"
"2020-11-28 08:53:00","44163.370138889","129"
"2020-11-28 08:58:00","44163.373611111","120.4"
"2020-11-28 09:03:00","44163.377083333","128.2"
"2020-11-28 09:08:00","44163.380555556","125"
"2020-11-28 09:13:00","44163.384027778","132.6"
"2020-11-28 09:18:00","44163.3875","126.6"
"2020-11-28 09:23:00","44163.390972222","132.6"
"2020-11-28 09:28:00","44163.394444444","128.3"
"2020-11-28 09:33:00","44163.397916667","125.3"
"2020-11-28 09:38:00","44163.401388889","131.7"
"2020-11-28 09:43:00","44163.404861111","128"
"2020-11-28 09:47:59","44163.408321759","125.7"
"2020-11-28 09:53:00","44163.411805556","126.4"
"2020-11-28 09:58:00","44163.415277778","129.1"
"2020-11-28 10:03:00","44163.41875","130.2"
"2020-11-28 10:08:00","44163.422222222","131.7"
"2020-11-28 10:13:00","44163.425694444","127"
"2020-11-28 10:18:00","44163.429166667","128.3"
"2020-11-28 10:23:00","44163.432638889","129.8"
"2020-11-28 10:28:00","44163.436111111","128"
"2020-11-28 10:33:00","44163.439583333","133.6"
"2020-11-28 10:38:00","44163.443055556","134.9"
"2020-11-28 10:43:00","44163.446527778","139"
"2020-11-28 10:48:00","44163.45","139.3"
"2020-11-28 10:53:00","44163.453472222","134.4"
"2020-11-28 10:58:00","44163.456944444","125.1"
"2020-11-28 11:03:00","44163.460416667","121.4"
"2020-11-28 11:08:00","44163.463888889","128.5"
"2020-11-28 11:13:00","44163.467361111","128.1"
"2020-11-28 11:18:00","44163.470833333","122.6"
"2020-11-28 11:23:00","44163.474305556","128.5"
"2020-11-28 11:28:00","44163.477777778","137.1"
"2020-11-28 11:33:00","44163.48125","128"
"2020-11-28 11:38:00","44163.484722222","127.2"
"2020-11-28 11:43:00","44163.488194444","130.4"
"2020-11-28 11:48:00","44163.491666667","133.6"
"2020-11-28 11:53:00","44163.495138889","131.9"
"2020-11-28 11:58:00","44163.498611111","126"
"2020-11-28 12:03:00","44163.502083333","121.7"
"2020-11-28 12:08:00","44163.505555556","127.7"
"2020-11-28 12:13:00","44163.509027778","135.4"
"2020-11-28 12:18:00","44163.5125","137.3"
"2020-11-28 12:23:00","44163.515972222","129.9"
"2020-11-28 12:28:00","44163.519444444","128.9"
"2020-11-28 12:33:00","44163.522916667","139"
"2020-11-28 12:38:00","44163.526388889","127.8"
"2020-11-28 12:43:00","44163.529861111","137.4"
"2020-11-28 12:48:00","44163.533333333","127.2"
"2020-11-28 12:53:00","44163.536805556","126.6"
"2020-11-28 12:58:00","44163.540277778","123"
"2020-11-28 13:03:00","44163.54375","123.3"
"2020-11-28 13:08:00","44163.547222222","128.6"
"2020-11-28 13:13:00","44163.550694444","123.2"
"2020-11-28 13:18:00","44163.554166667","129.4"
"2020-11-28 13:23:00","44163.557638889","132.3"
"2020-11-28 13:28:00","44163.561111111","137.3"
"2020-11-28 13:33:00","44163.564583333","131"
"2020-11-28 13:38:00","44163.568055556","133.8"
"2020-11-28 13:43:00","44163.571527778","132.3"
"2020-11-28 13:48:00","44163.575","133.6"
"2020-11-28 13:53:00","44163.578472222","128.8"
"2020-11-28 13:58:00","44163.581944444","126.6"
"2020-11-28 14:03:00","44163.585416667","126.6"
"2020-11-28 14:08:00","44163.588888889","136.6"
"2020-11-28 14:13:00","44163.592361111","137.7"
"2020-11-28 14:18:00","44163.595833333","135.7"
"2020-11-28 14:23:00","44163.599305556","132.6"
"2020-11-28 14:28:00","44163.602777778","133.4"
"2020-11-28 14:33:00","44163.60625","133.3"
"2020-11-28 14:38:00","44163.609722222","141.7"
"2020-11-28 14:43:00","44163.613194444","133.3"
"2020-11-28 14:48:00","44163.616666667","125.7"
"2020-11-28 14:53:00","44163.620138889","130"
"2020-11-28 14:58:00","44163.623611111","69.6"
"2020-11-28 15:03:00","44163.627083333","75.8"
"2020-11-28 15:08:00","44163.630555556","68.7"
"2020-11-28 15:13:00","44163.634027778","69.3"
"2020-11-28 15:18:00","44163.6375","70.1"
"2020-11-28 15:23:00","44163.640972222","69"
"2020-11-28 15:28:00","44163.644444444","68.9"
"2020-11-28 15:33:00","44163.647916667","70.3"
"2020-11-28 15:38:00","44163.651388889","69.6"
"2020-11-28 15:43:00","44163.654861111","74.1"
"2020-11-28 15:48:00","44163.658333333","72"
"2020-11-28 15:53:00","44163.661805556","72.8"
"2020-11-28 15:58:00","44163.665277778","69.3"
"2020-11-28 16:03:00","44163.66875","67"
"2020-11-28 16:08:00","44163.672222222","67.4"
"2020-11-28 16:13:00","44163.675694444","69.3"
"2020-11-28 16:18:00","44163.679166667","70.1"
"2020-11-28 16:23:00","44163.682638889","70.3"
"2020-11-28 16:28:00","44163.686111111","69"
"2020-11-28 16:33:00","44163.689583333","67.1"
"2020-11-28 16:38:00","44163.693055556","68"
"2020-11-28 16:43:00","44163.696527778","71.9"
"2020-11-28 16:48:00","44163.7","68.6"
"2020-11-28 16:53:00","44163.703472222","67.2"
"2020-11-28 16:58:00","44163.706944444","67.2"
"2020-11-28 17:03:00","44163.710416667","67.6"
"2020-11-28 17:08:00","44163.713888889","69.5"
"2020-11-28 17:13:00","44163.717361111","92.3"
"2020-11-28 17:18:00","44163.720833333","69.1"
"2020-11-28 17:23:00","44163.724305556","70.3"
"2020-11-28 17:28:00","44163.727777778","69.3"
"2020-11-28 17:33:00","44163.73125","77.5"
"2020-11-28 17:38:00","44163.734722222","68.5"
"2020-11-28 17:43:00","44163.738194444","68.8"
"2020-11-28 17:48:00","44163.741666667","67.9"
"2020-11-28 17:53:00","44163.745138889","67.5"
"2020-11-28 17:58:00","44163.748611111","70.8"
"2020-11-28 18:03:00","44163.752083333","67.9"
"2020-11-28 18:08:00","44163.755555556","68.9"
"2020-11-28 18:13:00","44163.759027778","69.8"
"2020-11-28 18:18:00","44163.7625","70.9"
"2020-11-28 18:23:00","44163.765972222","71.7"
"2020-11-28 18:28:00","44163.769444444","70.1"
"2020-11-28 18:33:00","44163.772916667","67"
"2020-11-28 18:38:00","44163.776388889","67"
"2020-11-28 18:43:00","44163.779861111","68.8"
"2020-11-28 18:48:00","44163.783333333","67"
"2020-11-28 18:53:00","44163.786805556","67.2"
"2020-11-28 18:58:00","44163.790277778","72.8"
"2020-11-28 19:03:00","44163.79375","67.9"
"2020-11-28 19:08:00","44163.797222222","68.3"
"2020-11-28 19:13:00","44163.800694444","72.4"
"2020-11-28 19:17:59","44163.804155093","71.7"
"2020-11-28 19:23:00","44163.807638889","68.7"
"2020-11-28 19:28:00","44163.811111111","69.7"
"2020-11-28 19:33:00","44163.814583333","67.6"
"2020-11-28 19:38:00","44163.818055556","67.5"
"2020-11-28 19:43:00","44163.821527778","67.5"
"2020-11-28 19:48:00","44163.825","67.1"
"2020-11-28 19:53:00","44163.828472222","72.4"
"2020-11-28 19:58:00","44163.831944444","70.6"
"2020-11-28 20:03:00","44163.835416667","70.7"
"2020-11-28 20:08:00","44163.838888889","68.1"
"2020-11-28 20:13:00","44163.842361111","68.5"
"2020-11-28 20:18:00","44163.845833333","69.4"
"2020-11-28 20:23:00","44163.849305556","68.7"
"2020-11-28 20:28:00","44163.852777778","70.5"
"2020-11-28 20:33:00","44163.85625","72.6"
"2020-11-28 20:38:00","44163.859722222","67.4"
"2020-11-28 20:43:00","44163.863194444","68"
"2020-11-28 20:48:00","44163.866666667","72.8"
"2020-11-28 20:53:00","44163.870138889","69.6"
"2020-11-28 20:58:00","44163.873611111","67.4"
"2020-11-28 21:03:00","44163.877083333","67.4"
"2020-11-28 21:08:00","44163.880555556","66.7"
"2020-11-28 21:13:00","44163.884027778","69.2"
"2020-11-28 21:18:00","44163.8875","84.5"
"2020-11-28 21:23:00","44163.890972222","68.6"
"2020-11-28 21:28:00","44163.894444444","68.3"
"2020-11-28 21:33:00","44163.897916667","71.6"
"2020-11-28 21:38:00","44163.901388889","72.3"
"2020-11-28 21:43:00","44163.904861111","69.9"
"2020-11-28 21:48:00","44163.908333333","67.9"
"2020-11-28 21:53:00","44163.911805556","66.9"
"2020-11-28 21:58:00","44163.915277778","66.7"
"2020-11-28 22:03:00","44163.91875","66.4"
"2020-11-28 22:08:00","44163.922222222","67.1"
"2020-11-28 22:13:00","44163.925694444","69.1"
"2020-11-28 22:18:00","44163.929166667","69.2"
"2020-11-28 22:23:00","44163.932638889","71.3"
"2020-11-28 22:28:00","44163.936111111","73.1"
"2020-11-28 22:33:00","44163.939583333","69"
"2020-11-28 22:38:00","44163.943055556","66.6"
"2020-11-28 22:43:00","44163.946527778","66.2"
"2020-11-28 22:48:00","44163.95","68.1"
"2020-11-28 22:53:00","44163.953472222","66.5"
"2020-11-28 22:58:00","44163.956944444","66.5"
"2020-11-28 23:03:00","44163.960416667","66.9"
"2020-11-28 23:08:00","44163.963888889","67.7"
"2020-11-28 23:13:00","44163.967361111","69.8"
"2020-11-28 23:18:00","44163.970833333","73.7"
"2020-11-28 23:23:00","44163.974305556","69.4"
"2020-11-28 23:28:00","44163.977777778","68.1"
"2020-11-28 23:33:00","44163.98125","66.6"
"2020-11-28 23:38:00","44163.984722222","67.6"
"2020-11-28 23:43:00","44163.988194444","67.2"
"2020-11-28 23:48:00","44163.991666667","67.3"
"2020-11-28 23:53:00","44163.995138889","67.2"
"2020-11-28 23:58:00","44163.998611111","67"
"2020-11-29 00:03:00","44164.002083333","71"
"2020-11-29 00:08:00","44164.005555556","71.1"
"2020-11-29 00:13:00","44164.009027778","73.6"
"2020-11-29 00:18:00","44164.0125","69"
"2020-11-29 00:23:00","44164.015972222","69.7"
"2020-11-29 00:28:00","44164.019444444","68.2"
"2020-11-29 00:33:00","44164.022916667","70.4"
"2020-11-29 00:38:00","44164.026388889","66.7"
"2020-11-29 00:43:00","44164.029861111","67.1"
"2020-11-29 00:48:00","44164.033333333","66.1"
"2020-11-29 00:53:00","44164.036805556","67.4"
"2020-11-29 00:58:00","44164.040277778","72.7"
"2020-11-29 01:03:00","44164.04375","68.2"
"2020-11-29 01:08:00","44164.047222222","66.2"
"2020-11-29 01:13:00","44164.050694444","68"
"2020-11-29 01:18:00","44164.054166667","67.9"
"2020-11-29 01:23:00","44164.057638889","68.2"
"2020-11-29 01:28:00","44164.061111111","68"
"2020-11-29 01:33:00","44164.064583333","70.2"
"2020-11-29 01:38:00","44164.068055556","66.8"
"2020-11-29 01:43:00","44164.071527778","69"
"2020-11-29 01:48:00","44164.075","71.9"
"2020-11-29 01:53:00","44164.078472222","68.2"
"2020-11-29 01:58:00","44164.081944444","66.2"
"2020-11-29 02:03:00","44164.085416667","66.1"
"2020-11-29 02:08:00","44164.088888889","68"
"2020-11-29 02:13:00","44164.092361111","67.9"
"2020-11-29 02:18:00","44164.095833333","68.3"
"2020-11-29 02:23:00","44164.099305556","68.9"
"2020-11-29 02:28:00","44164.102777778","67.9"
"2020-11-29 02:32:59","44164.106238426","70.9"
"2020-11-29 02:38:00","44164.109722222","77.4"
"2020-11-29 02:43:00","44164.113194444","68.8"
"2020-11-29 02:48:00","44164.116666667","66"
"2020-11-29 02:53:00","44164.120138889","67"
"2020-11-29 02:58:00","44164.123611111","65.6"
"2020-11-29 03:02:59","44164.127071759","66.9"
"2020-11-29 03:08:00","44164.130555556","66.4"
"2020-11-29 03:13:00","44164.134027778","69"
"2020-11-29 03:18:00","44164.1375","69"
"2020-11-29 03:23:00","44164.140972222","68.6"
"2020-11-29 03:28:00","44164.144444444","73.3"
"2020-11-29 03:33:00","44164.147916667","69.2"
"2020-11-29 03:38:00","44164.151388889","67.8"
"2020-11-29 03:43:00","44164.154861111","68.8"
"2020-11-29 03:48:00","44164.158333333","71.6"
"2020-11-29 03:53:00","44164.161805556","66"
"2020-11-29 03:58:00","44164.165277778","67.4"
"2020-11-29 04:02:59","44164.168738426","67.5"
"2020-11-29 04:08:00","44164.172222222","67.4"
"2020-11-29 04:13:00","44164.175694444","75.5"
"2020-11-29 04:18:00","44164.179166667","75.1"
"2020-11-29 04:23:00","44164.182638889","69.7"
"2020-11-29 04:28:00","44164.186111111","67.8"
"2020-11-29 04:33:00","44164.189583333","70.1"
"2020-11-29 04:38:00","44164.193055556","70.4"
"2020-11-29 04:43:00","44164.196527778","67.5"
"2020-11-29 04:48:00","44164.2","68"
"2020-11-29 04:52:59","44164.203460648","75"
"2020-11-29 04:57:59","44164.20693287","66.7"
"2020-11-29 05:02:59","44164.210405093","69.1"
"2020-11-29 05:07:59","44164.213877315","70.6"
"2020-11-29 05:12:59","44164.217349537","69.7"
"2020-11-29 05:17:59","44164.220821759","68.2"
"2020-11-29 05:22:59","44164.224293981","67.8"
"2020-11-29 05:27:59","44164.227766204","68"
"2020-11-29 05:32:59","44164.231238426","66.5"
"2020-11-29 05:37:59","44164.234710648","70.9"
"2020-11-29 05:42:59","44164.23818287","67.2"
"2020-11-29 05:47:59","44164.241655093","67.1"
"2020-11-29 05:52:59","44164.245127315","66.9"
"2020-11-29 05:57:59","44164.248599537","71.4"
"2020-11-29 06:02:59","44164.252071759","67.7"
"2020-11-29 06:07:59","44164.255543981","67.6"
"2020-11-29 06:12:59","44164.259016204","68.6"
"2020-11-29 06:17:59","44164.262488426","76.9"
"2020-11-29 06:22:59","44164.265960648","68"
"2020-11-29 06:27:59","44164.26943287","68.2"
"2020-11-29 06:32:59","44164.272905093","67.1"
"2020-11-29 06:37:59","44164.276377315","67.8"
"2020-11-29 06:42:59","44164.279849537","73.7"
"2020-11-29 06:47:59","44164.283321759","70.9"
"2020-11-29 06:52:59","44164.286793981","68.7"
"2020-11-29 06:57:59","44164.290266204","66"
"2020-11-29 07:02:59","44164.293738426","66"
"2020-11-29 07:07:59","44164.297210648","70.1"
"2020-11-29 07:12:59","44164.30068287","68.8"
"2020-11-29 07:17:59","44164.304155093","70.4"
"2020-11-29 07:22:59","44164.307627315","68.1"
"2020-11-29 07:27:59","44164.311099537","68.1"
"2020-11-29 07:32:59","44164.314571759","68.4"
"2020-11-29 07:37:59","44164.318043981","70.2"
"2020-11-29 07:42:59","44164.321516204","67.8"
"2020-11-29 07:47:59","44164.324988426","67.1"
"2020-11-29 07:52:59","44164.328460648","66.5"
"2020-11-29 07:57:59","44164.33193287","72.5"
"2020-11-29 08:02:59","44164.335405093","97.5"
"2020-11-29 08:07:59","44164.338877315","81.7"
"2020-11-29 08:12:59","44164.342349537","68.8"
"2020-11-29 08:17:59","44164.345821759","69"
"2020-11-29 08:22:59","44164.349293981","70.9"
"2020-11-29 08:27:59","44164.352766204","72.3"
"2020-11-29 08:32:59","44164.356238426","69.3"
"2020-11-29 08:37:59","44164.359710648","66.1"
"2020-11-29 08:42:59","44164.36318287","66.5"
"2020-11-29 08:47:59","44164.366655093","66.4"
"2020-11-29 08:52:59","44164.370127315","67.6"
"2020-11-29 08:57:59","44164.373599537","67.4"
"2020-11-29 09:02:59","44164.377071759","67.3"
"2020-11-29 09:07:59","44164.380543981","66.9"
"2020-11-29 09:12:59","44164.384016204","71.6"
"2020-11-29 09:17:59","44164.387488426","73.8"
"2020-11-29 09:22:59","44164.390960648","71.2"
"2020-11-29 09:27:59","44164.39443287","67.8"
"2020-11-29 09:32:59","44164.397905093","66.5"
"2020-11-29 09:37:59","44164.401377315","67.2"
"2020-11-29 09:42:59","44164.404849537","68.3"
"2020-11-29 09:47:59","44164.408321759","66.4"
"2020-11-29 09:52:59","44164.411793981","66.7"
"2020-11-29 09:57:59","44164.415266204","68.8"
"2020-11-29 10:02:59","44164.418738426","69.8"
"2020-11-29 10:07:59","44164.422210648","71.1"
"2020-11-29 10:12:59","44164.42568287","69.1"
"2020-11-29 10:17:59","44164.429155093","67.9"
"2020-11-29 10:22:59","44164.432627315","68.1"
"2020-11-29 10:27:59","44164.436099537","74.8"
"2020-11-29 10:32:59","44164.439571759","66.6"
"2020-11-29 10:37:59","44164.443043981","67.6"
"2020-11-29 10:42:59","44164.446516204","67.4"
"2020-11-29 10:47:59","44164.449988426","67.6"
"2020-11-29 10:52:59","44164.453460648","67.4"
"2020-11-29 10:57:59","44164.45693287","72.7"
"2020-11-29 11:02:59","44164.460405093","67.2"
"2020-11-29 11:07:59","44164.463877315","66.5"
"2020-11-29 11:12:59","44164.467349537","74.5"
"2020-11-29 11:17:59","44164.470821759","68.9"
"2020-11-29 11:22:59","44164.474293981","67.8"
"2020-11-29 11:27:59","44164.477766204","67.8"
"2020-11-29 11:32:59","44164.481238426","71.3"
"2020-11-29 11:37:59","44164.484710648","67.2"
"2020-11-29 11:42:59","44164.48818287","70.5"
"2020-11-29 11:47:59","44164.491655093","70.8"
"2020-11-29 11:52:59","44164.495127315","67.8"
"2020-11-29 11:57:59","44164.498599537","66.5"
"2020-11-29 12:02:59","44164.502071759","66.9"
"2020-11-29 12:07:59","44164.505543981","66.3"
"2020-11-29 12:12:59","44164.509016204","68"
"2020-11-29 12:17:59","44164.512488426","68.1"
"2020-11-29 12:22:59","44164.515960648","68"
"2020-11-29 12:27:59","44164.51943287","68.5"
"2020-11-29 12:32:59","44164.522905093","70"
"2020-11-29 12:37:59","44164.526377315","70.5"
"2020-11-29 12:42:59","44164.529849537","67.3"
"2020-11-29 12:47:59","44164.533321759","77.3"
"2020-11-29 12:52:59","44164.536793981","66.5"
"2020-11-29 12:57:59","44164.540266204","67.1"
"2020-11-29 13:02:59","44164.543738426","66.3"
"2020-11-29 13:07:59","44164.547210648","67"
"2020-11-29 13:12:59","44164.55068287","68.3"
"2020-11-29 13:17:59","44164.554155093","68.3"
"2020-11-29 13:22:59","44164.557627315","69.8"
"2020-11-29 13:27:59","44164.561099537","72.6"
"2020-11-29 13:32:59","44164.564571759","70.6"
"2020-11-29 13:37:59","44164.568043981","71.2"
"2020-11-29 13:42:59","44164.571516204","66.7"
"2020-11-29 13:47:59","44164.574988426","66.9"
"2020-11-29 13:52:59","44164.578460648","66.4"
"2020-11-29 13:57:59","44164.58193287","66.4"
"2020-11-29 14:02:59","44164.585405093","66.4"
"2020-11-29 14:07:59","44164.588877315","70.6"
"2020-11-29 14:12:59","44164.592349537","72"
"2020-11-29 14:17:59","44164.595821759","73.4"
"2020-11-29 14:22:59","44164.599293981","68.9"
"2020-11-29 14:27:59","44164.602766204","67.9"
"2020-11-29 14:32:59","44164.606238426","67.7"
"2020-11-29 14:37:59","44164.609710648","67.2"
"2020-11-29 14:42:59","44164.61318287","66.6"
"2020-11-29 14:47:59","44164.616655093","66.8"
"2020-11-29 14:52:59","44164.620127315","67.6"
"2020-11-29 14:57:59","44164.623599537","66.4"
"2020-11-29 15:02:59","44164.627071759","68.1"
"2020-11-29 15:07:59","44164.630543981","71.3"
"2020-11-29 15:12:59","44164.634016204","76.1"
"2020-11-29 15:17:59","44164.637488426","70"
"2020-11-29 15:22:59","44164.640960648","68.5"
"2020-11-29 15:27:59","44164.64443287","69.4"
"2020-11-29 15:32:59","44164.647905093","69.2"
"2020-11-29 15:37:59","44164.651377315","68.3"
"2020-11-29 15:42:59","44164.654849537","67.1"
"2020-11-29 15:47:59","44164.658321759","66.9"
"2020-11-29 15:52:59","44164.661793981","69.6"
"2020-11-29 15:57:59","44164.665266204","74.2"
"2020-11-29 16:02:59","44164.668738426","68.6"
"2020-11-29 16:07:59","44164.672210648","66.6"
"2020-11-29 16:12:59","44164.67568287","69.3"
"2020-11-29 16:17:59","44164.679155093","68.7"
"2020-11-29 16:22:59","44164.682627315","68.5"
"2020-11-29 16:27:59","44164.686099537","70.5"
"2020-11-29 16:32:59","44164.689571759","69.4"
"2020-11-29 16:37:59","44164.693043981","68.9"
"2020-11-29 16:42:59","44164.696516204","78.5"
"2020-11-29 16:47:59","44164.699988426","71.2"
"2020-11-29 16:52:59","44164.703460648","68.1"
"2020-11-29 16:57:59","44164.70693287","67.4"
"2020-11-29 17:02:59","44164.710405093","68.1"
"2020-11-29 17:07:59","44164.713877315","72.1"
"2020-11-29 17:12:59","44164.717349537","68.8"
"2020-11-29 17:17:59","44164.720821759","69.6"
"2020-11-29 17:22:59","44164.724293981","71.7"
"2020-11-29 17:27:59","44164.727766204","70.5"
"2020-11-29 17:32:59","44164.731238426","76"
"2020-11-29 17:37:59","44164.734710648","74"
"2020-11-29 17:42:59","44164.73818287","69.7"
"2020-11-29 17:47:59","44164.741655093","68.3"
"2020-11-29 17:52:59","44164.745127315","67.5"
"2020-11-29 17:57:59","44164.748599537","68.9"
"2020-11-29 18:02:59","44164.752071759","67.8"
"2020-11-29 18:07:59","44164.755543981","67.2"
"2020-11-29 18:12:59","44164.759016204","70.1"
"2020-11-29 18:17:59","44164.762488426","71.2"
"2020-11-29 18:22:59","44164.765960648","72.4"
"2020-11-29 18:27:59","44164.76943287","73.8"
"2020-11-29 18:32:59","44164.772905093","69.6"
"2020-11-29 18:37:59","44164.776377315","69.7"
"2020-11-29 18:42:59","44164.779849537","68.9"
"2020-11-29 18:47:59","44164.783321759","68.5"
"2020-11-29 18:52:59","44164.786793981","68.5"
"2020-11-29 18:57:59","44164.790266204","188.5"
"2020-11-29 19:02:59","44164.793738426","182.6"
"2020-11-29 19:07:59","44164.797210648","67.4"
"2020-11-29 19:12:59","44164.80068287","71.8"
"2020-11-29 19:17:59","44164.804155093","76"
"2020-11-29 19:22:59","44164.807627315","68.8"
"2020-11-29 19:27:59","44164.811099537","67.4"
"2020-11-29 19:32:59","44164.814571759","66.1"
"2020-11-29 19:37:59","44164.818043981","72"
"2020-11-29 19:42:59","44164.821516204","67.3"
"2020-11-29 19:47:59","44164.824988426","67.5"
"2020-11-29 19:52:59","44164.828460648","66.8"
"2020-11-29 19:57:59","44164.83193287","66"
"2020-11-29 20:02:59","44164.835405093","73"
"2020-11-29 20:07:59","44164.838877315","68.7"
"2020-11-29 20:12:59","44164.842349537","67.9"
"2020-11-29 20:17:59","44164.845821759","67.8"
"2020-11-29 20:22:59","44164.849293981","71.6"
"2020-11-29 20:27:59","44164.852766204","66.8"
"2020-11-29 20:32:59","44164.856238426","65.9"
"2020-11-29 20:37:58","44164.859699074","68.3"
"2020-11-29 20:42:59","44164.86318287","65"
"2020-11-29 20:47:59","44164.866655093","69.7"
"2020-11-29 20:52:59","44164.870127315","70.7"
"2020-11-29 20:57:59","44164.873599537","66.9"
"2020-11-29 21:02:59","44164.877071759","66.3"
"2020-11-29 21:07:59","44164.880543981","66"
"2020-11-29 21:12:59","44164.884016204","68.5"
"2020-11-29 21:17:59","44164.887488426","67.9"
"2020-11-29 21:22:59","44164.890960648","69.6"
"2020-11-29 21:27:59","44164.89443287","68.4"
"2020-11-29 21:32:59","44164.897905093","73.1"
"2020-11-29 21:37:59","44164.901377315","75.7"
"2020-11-29 21:42:59","44164.904849537","70.1"
"2020-11-29 21:47:59","44164.908321759","66.6"
"2020-11-29 21:52:59","44164.911793981","67.6"
"2020-11-29 21:57:59","44164.915266204","66.7"
"2020-11-29 22:02:59","44164.918738426","66"
"2020-11-29 22:07:59","44164.922210648","66"
"2020-11-29 22:12:59","44164.92568287","69.7"
"2020-11-29 22:17:59","44164.929155093","67.8"
"2020-11-29 22:22:59","44164.932627315","67.8"
"2020-11-29 22:27:59","44164.936099537","72"
"2020-11-29 22:32:59","44164.939571759","69.6"
"2020-11-29 22:37:59","44164.943043981","66.1"
"2020-11-29 22:42:59","44164.946516204","65.9"
"2020-11-29 22:47:59","44164.949988426","65.4"
"2020-11-29 22:52:59","44164.953460648","65.9"
"2020-11-29 22:57:59","44164.95693287","65.9"
"2020-11-29 23:02:59","44164.960405093","66.6"
"2020-11-29 23:07:59","44164.963877315","66.8"
"2020-11-29 23:12:59","44164.967349537","70.6"
"2020-11-29 23:17:59","44164.970821759","68.6"
"2020-11-29 23:22:59","44164.974293981","71.2"
"2020-11-29 23:27:59","44164.977766204","67.8"
"2020-11-29 23:32:59","44164.981238426","69.8"
"2020-11-29 23:37:59","44164.984710648","66.6"
"2020-11-29 23:42:59","44164.98818287","66.6"
"2020-11-29 23:47:59","44164.991655093","65.6"
"2020-11-29 23:52:59","44164.995127315","67.1"
"2020-11-29 23:57:59","44164.998599537","66.8"
"2020-11-30 00:02:59","44165.002071759","66.7"
"2020-11-30 00:07:59","44165.005543981","70"
"2020-11-30 00:12:59","44165.009016204","70.9"
"2020-11-30 00:17:59","44165.012488426","70.4"
"2020-11-30 00:22:59","44165.015960648","67.5"
"2020-11-30 00:27:59","44165.01943287","67.3"
"2020-11-30 00:32:59","44165.022905093","65.5"
"2020-11-30 00:37:59","44165.026377315","72"
"2020-11-30 00:42:59","44165.029849537","66.6"
"2020-11-30 00:47:59","44165.033321759","66"
"2020-11-30 00:52:59","44165.036793981","70.8"
"2020-11-30 00:57:59","44165.040266204","68.8"
"2020-11-30 01:02:59","44165.043738426","72.7"
"2020-11-30 01:07:59","44165.047210648","65.9"
"2020-11-30 01:12:59","44165.05068287","67.1"
"2020-11-30 01:17:59","44165.054155093","67"
"2020-11-30 01:22:59","44165.057627315","67"
"2020-11-30 01:27:59","44165.061099537","68.3"
"2020-11-30 01:32:59","44165.064571759","65.3"
"2020-11-30 01:37:59","44165.068043981","67.1"
"2020-11-30 01:42:59","44165.071516204","67.6"
"2020-11-30 01:47:59","44165.074988426","70.2"
"2020-11-30 01:52:59","44165.078460648","69.3"
"2020-11-30 01:57:59","44165.08193287","66.2"
